sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/07/21 14:41:50;18,9;-303,0
2026/07/21 14:41:51;18,9;-303,0
2026/07/21 14:41:52;19,0;-303,0
2026/07/21 14:41:53;18,9;-303,0
2026/07/21 14:41:54;18,9;-303,0
2026/07/21 14:41:55;18,8;-303,0
2026/07/21 14:41:56;18,7;-303,0
2026/07/21 14:41:57;18,5;-303,0
2026/07/21 14:41:58;18,5;-303,0
2026/07/21 14:41:59;18,5;-303,0
2026/07/21 14:42:00;18,5;-303,0
2026/07/21 14:42:01;18,5;-303,0
2026/07/21 14:42:02;18,4;-303,0
2026/07/21 14:42:03;18,4;-303,0
2026/07/21 14:42:04;18,2;-303,0
2026/07/21 14:42:05;16,0;-303,0
2026/07/21 14:42:06;15,1;-303,0
2026/07/21 14:42:07;11,8;-303,0
2026/07/21 14:42:08;11,8;-303,0
2026/07/21 14:42:09;9,4;-303,0
2026/07/21 14:42:10;7,2;-303,0
2026/07/21 14:42:11;4,9;-303,0
2026/07/21 14:42:12;2,9;-303,0
2026/07/21 14:42:13;0,8;-303,0
2026/07/21 14:42:14;-1,1;-303,0
2026/07/21 14:42:15;-3,0;-303,0
2026/07/21 14:42:16;-4,9;-303,0
2026/07/21 14:42:17;-6,8;-303,0
2026/07/21 14:42:18;-8,7;-303,0
2026/07/21 14:42:19;-10,7;-303,0
2026/07/21 14:42:20;-12,7;-303,0
2026/07/21 14:42:21;-14,8;-303,0
2026/07/21 14:42:22;-17,2;-303,0
2026/07/21 14:42:23;-19,7;-303,0
2026/07/21 14:42:24;-22,3;-303,0
2026/07/21 14:42:25;-24,8;-303,0
2026/07/21 14:42:26;-27,2;-303,0
2026/07/21 14:42:27;-29,6;-303,0
2026/07/21 14:42:28;-31,8;-303,0
2026/07/21 14:42:29;-33,9;-303,0
2026/07/21 14:42:30;-36,0;-303,0
2026/07/21 14:42:31;-39,1;-303,0
2026/07/21 14:42:32;-41,5;-303,0
2026/07/21 14:42:33;-43,9;-303,0
2026/07/21 14:42:34;-46,5;-303,0
2026/07/21 14:42:35;-49,2;-303,0
2026/07/21 14:42:36;-52,0;-303,0
2026/07/21 14:42:37;-54,8;-303,0
2026/07/21 14:42:38;-57,7;-303,0
2026/07/21 14:42:39;-60,7;-303,0
2026/07/21 14:42:40;-62,1;-303,0
2026/07/21 14:42:41;-65,1;-303,0
2026/07/21 14:42:42;-68,2;-303,0
2026/07/21 14:42:43;-72,7;-303,0
2026/07/21 14:42:44;-75,8;-303,0
2026/07/21 14:42:45;-78,9;-303,0
2026/07/21 14:42:46;-81,9;-303,0
2026/07/21 14:42:47;-85,0;-303,0
2026/07/21 14:42:48;-88,1;-303,0
2026/07/21 14:42:49;-91,1;-303,0
2026/07/21 14:42:50;-94,1;-303,0
2026/07/21 14:42:51;-97,2;-303,0
2026/07/21 14:42:52;-100,2;-303,0
2026/07/21 14:42:53;-103,2;-303,0
2026/07/21 14:42:54;-105,9;-303,0
2026/07/21 14:42:55;-108,8;-303,0
2026/07/21 14:42:56;-111,7;-303,0
2026/07/21 14:42:57;-114,5;-303,0
2026/07/21 14:42:58;-117,4;-303,0
2026/07/21 14:42:59;-120,2;-303,0
2026/07/21 14:43:00;-123,0;-303,0
2026/07/21 14:43:01;-125,8;-303,0
2026/07/21 14:43:02;-125,8;-303,0
2026/07/21 14:43:03;-128,4;-303,0
2026/07/21 14:43:04;-134,1;-303,0
2026/07/21 14:43:05;-136,9;-303,0
2026/07/21 14:43:06;-139,9;-303,0
2026/07/21 14:43:07;-143,0;-303,0
2026/07/21 14:43:08;-145,9;-303,0
2026/07/21 14:43:09;-148,7;-303,0
2026/07/21 14:43:10;-151,4;-303,0
2026/07/21 14:43:11;-153,9;-303,0
2026/07/21 14:43:12;-156,5;-303,0
2026/07/21 14:43:13;-158,9;-303,0
2026/07/21 14:43:14;-159,8;-303,0
2026/07/21 14:43:15;-154,2;-303,0
2026/07/21 14:43:16;-147,5;-303,0
2026/07/21 14:43:17;-147,5;-303,0
