sep=;
;Unit:C
;
24000732-COM3;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/07/21 15:55:32;19,6;-303,0
2026/07/21 15:55:33;19,6;-303,0
2026/07/21 15:55:34;19,6;-303,0
2026/07/21 15:55:35;19,6;-303,0
2026/07/21 15:55:36;19,6;-303,0
2026/07/21 15:55:37;19,8;-303,0
2026/07/21 15:55:38;19,7;-303,0
2026/07/21 15:55:39;19,7;-303,0
2026/07/21 15:55:40;19,6;-303,0
2026/07/21 15:55:41;19,5;-303,0
2026/07/21 15:55:42;18,8;-303,0
2026/07/21 15:55:43;17,6;-303,0
2026/07/21 15:55:44;15,7;-303,0
2026/07/21 15:55:45;14,7;-303,0
2026/07/21 15:55:46;12,4;-303,0
2026/07/21 15:55:47;10,0;-303,0
2026/07/21 15:55:48;7,6;-303,0
2026/07/21 15:55:49;3,9;-303,0
2026/07/21 15:55:50;1,3;-303,0
2026/07/21 15:55:51;-1,4;-303,0
2026/07/21 15:55:52;-4,2;-303,0
2026/07/21 15:55:53;-6,9;-303,0
2026/07/21 15:55:54;-8,3;-303,0
2026/07/21 15:55:55;-11,1;-303,0
2026/07/21 15:55:56;-13,7;-303,0
2026/07/21 15:55:57;-16,5;-303,0
2026/07/21 15:55:58;-21,0;-303,0
2026/07/21 15:55:59;-23,7;-303,0
2026/07/21 15:56:00;-26,5;-303,0
2026/07/21 15:56:01;-29,0;-303,0
2026/07/21 15:56:02;-31,4;-303,0
2026/07/21 15:56:03;-33,7;-303,0
2026/07/21 15:56:04;-35,8;-303,0
2026/07/21 15:56:05;-37,9;-303,0
2026/07/21 15:56:06;-39,7;-303,0
2026/07/21 15:56:07;-40,8;-303,0
2026/07/21 15:56:08;-42,7;-303,0
2026/07/21 15:56:09;-45,0;-303,0
2026/07/21 15:56:10;-47,2;-303,0
2026/07/21 15:56:11;-48,4;-303,0
2026/07/21 15:56:12;-51,1;-303,0
2026/07/21 15:56:13;-53,8;-303,0
2026/07/21 15:56:14;-58,0;-303,0
2026/07/21 15:56:15;-60,9;-303,0
2026/07/21 15:56:16;-63,8;-303,0
2026/07/21 15:56:17;-68,2;-303,0
2026/07/21 15:56:18;-71,1;-303,0
2026/07/21 15:56:19;-74,0;-303,0
2026/07/21 15:56:20;-77,0;-303,0
2026/07/21 15:56:21;-80,0;-303,0
2026/07/21 15:56:22;-83,0;-303,0
2026/07/21 15:56:23;-84,6;-303,0
2026/07/21 15:56:24;-87,6;-303,0
2026/07/21 15:56:25;-90,5;-303,0
2026/07/21 15:56:26;-94,9;-303,0
2026/07/21 15:56:27;-94,9;-303,0
2026/07/21 15:56:28;-97,9;-303,0
2026/07/21 15:56:29;-100,8;-303,0
2026/07/21 15:56:30;-103,8;-303,0
2026/07/21 15:56:31;-109,6;-303,0
2026/07/21 15:56:32;-109,6;-303,0
2026/07/21 15:56:33;-115,2;-303,0
2026/07/21 15:56:34;-116,5;-303,0
2026/07/21 15:56:35;-119,3;-303,0
2026/07/21 15:56:36;-122,1;-303,0
2026/07/21 15:56:37;-124,8;-303,0
2026/07/21 15:56:38;-127,6;-303,0
2026/07/21 15:56:39;-130,4;-303,0
2026/07/21 15:56:40;-133,1;-303,0
2026/07/21 15:56:41;-137,2;-303,0
2026/07/21 15:56:42;-140,3;-303,0
2026/07/21 15:56:43;-143,2;-303,0
2026/07/21 15:56:44;-143,2;-303,0
2026/07/21 15:56:45;-146,1;-303,0
2026/07/21 15:56:46;-149,0;-303,0
2026/07/21 15:56:47;-151,7;-303,0
2026/07/21 15:56:48;-156,8;-303,0
2026/07/21 15:56:49;-159,2;-303,0
2026/07/21 15:56:50;-161,5;-303,0
2026/07/21 15:56:51;-162,5;-303,0
2026/07/21 15:56:52;-164,8;-303,0
2026/07/21 15:56:53;-166,4;-303,0
2026/07/21 15:56:54;-168,1;-303,0
2026/07/21 15:56:55;-170,3;-303,0
2026/07/21 15:56:56;-171,0;-303,0
2026/07/21 15:56:57;-167,9;-303,0
2026/07/21 15:56:58;-164,8;-303,0
